id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
1771,151.228337299646,-33.9316332316575,10.3999996185303,-0.699999988079071,4.80000019073486,0.200000002980232,99.0,75,15109,-11324,"2016-08-23 14:29:27","5ms loop long",5
1772,151.228390178873,-33.9316402187982,10.3000001907349,-0.600000023841858,4.90000009536743,0.100000001490116,98.7,75,15156,-10751,"2016-08-23 14:29:28","5ms loop long",5
1773,151.228443552301,-33.9316460853714,10.1999998092651,-0.600000023841858,4.69999980926514,0.0,97.3,75,15195,-10085,"2016-08-23 14:29:29","5ms loop long",5
1774,151.228500879507,-33.9316529383153,10.1000003814697,-0.600000023841858,4.80000019073486,0.0,97.5,75,15261,-8418,"2016-08-23 14:29:30","5ms loop long",5
1775,151.228549317582,-33.9316570875323,10.1000003814697,-0.200000002980232,5.0,0.200000002980232,96.2,75,15306,-7838,"2016-08-23 14:29:31","5ms loop long",5
1776,151.228604647203,-33.9316591245409,10.1999998092651,-0.200000002980232,4.90000009536743,0.100000001490116,95.2,75,15289,-8632,"2016-08-23 14:29:32","5ms loop long",5
1777,151.228657943373,-33.9316625355941,10.1000003814697,-0.5,4.90000009536743,0.0,95.2,75,15203,-10157,"2016-08-23 14:29:33","5ms loop long",5
1778,151.228710416926,-33.9316701704336,10.1999998092651,-0.800000011920929,4.90000009536743,0.0,97.6,75,15203,-10157,"2016-08-23 14:29:34","5ms loop long",5
1779,151.228762938709,-33.9316789279256,10.1999998092651,-0.800000011920929,4.90000009536743,0.0,98.8,75,15110,-11796,"2016-08-23 14:29:35","5ms loop long",5
1780,151.228815198787,-33.9316861358403,10,-0.5,5.0,0.0,96.8,75,15208,-10846,"2016-08-23 14:29:36","5ms loop long",5
1781,151.228871129075,-33.9316907600629,10,-0.200000002980232,5.19999980926514,0.200000002980232,95.8,75,15259,-9603,"2016-08-23 14:29:37","5ms loop long",5
1782,151.22892633499,-33.9316934825851,10,-0.300000011920929,4.90000009536743,0.0,96.4,75,15318,-8105,"2016-08-23 14:29:38","5ms loop long",5
1783,151.228979425344,-33.9316978493716,10,-0.600000023841858,5.0,0.0,96.7,75,15173,-10428,"2016-08-23 14:29:39","5ms loop long",5
1784,151.229039109268,-33.9317061328079,10.1000003814697,-0.699999988079071,5.0,0.0,97.4,75,15219,-9890,"2016-08-23 14:29:40","5ms loop long",5
1785,151.229086841677,-33.9317122934866,10.1999998092651,-0.600000023841858,4.30000019073486,0.0,98.8,75,15197,-10015,"2016-08-23 14:29:41","5ms loop long",5
1786,151.229117269287,-33.9317145899886,10.1999998092651,0.0,1.5,0.100000001490116,97.3,74,15210,-9786,"2016-08-23 14:29:42","5ms loop long",5
1787,151.229128031811,-33.9317122275421,10.1999998092651,0.100000001490116,1.20000004768372,0.0,30.6,74,15246,-9490,"2016-08-23 14:29:43","5ms loop long",5
1788,151.22913235564,-33.9317114452357,10,0.400000005960464,0.200000002980232,0.100000001490116,-54.3,74,15196,-10017,"2016-08-23 14:29:44","5ms loop long",5
1789,151.22912737314,-33.9317127144932,9.89999961853027,0.100000001490116,-1.0,0.0,-81.7,74,15194,-10241,"2016-08-23 14:29:45","5ms loop long",5
1790,151.229102117389,-33.9317136319055,9.60000038146973,0.600000023841858,-2.90000009536743,-0.200000002980232,-84.8,74,15194,-10241,"2016-08-23 14:29:46","5ms loop long",5
1791,151.229058591244,-33.9317079620095,9.60000038146973,1.0,-4.5,-0.100000001490116,-82.4,74,15251,-8847,"2016-08-23 14:29:47","5ms loop long",5
1792,151.229006457535,-33.9317018376439,9.69999980926514,0.800000011920929,-4.69999980926514,-0.100000001490116,-82.2,74,15251,-8847,"2016-08-23 14:29:48","5ms loop long",5
1793,151.228959048527,-33.9316987281359,9.69999980926514,0.699999988079071,-4.80000019073486,-0.100000001490116,-81.7,74,15186,-9777,"2016-08-23 14:29:49","5ms loop long",5
1794,151.228901267328,-33.9316917760947,9.5,1.10000002384186,-4.69999980926514,-0.200000002980232,-80.7,74,15251,-8604,"2016-08-23 14:29:50","5ms loop long",5
1795,151.228849894661,-33.931682845609,9.5,0.899999976158142,-4.69999980926514,-0.300000011920929,-80.7,74,15226,-9552,"2016-08-23 14:29:51","5ms loop long",5
1796,151.228797159284,-33.9316752196408,9.60000038146973,0.800000011920929,-5.0,-0.200000002980232,-81.0,74,15226,-9552,"2016-08-23 14:29:52","5ms loop long",5
1797,151.228743418351,-33.9316680741234,9.69999980926514,0.600000023841858,-4.90000009536743,-0.200000002980232,-81.5,74,15174,-11700,"2016-08-23 14:29:53","5ms loop long",5
1798,151.228689264958,-33.9316622574436,9.69999980926514,0.400000005960464,-4.80000019073486,-0.200000002980232,-81.3,74,15132,-11094,"2016-08-23 14:29:54","5ms loop long",5
1799,151.228635999286,-33.9316552580724,9.69999980926514,0.800000011920929,-5.0,0.0,-81.8,74,15160,-10034,"2016-08-23 14:29:55","5ms loop long",5
1800,151.228584479987,-33.9316476749162,9.60000038146973,0.600000023841858,-4.40000009536743,0.0,-81.0,74,15255,-9716,"2016-08-23 14:29:56","5ms loop long",5
1801,151.228534849676,-33.9316422410686,9.60000038146973,0.300000011920929,-4.59999990463257,-0.400000005960464,-82.4,74,15147,-12147,"2016-08-23 14:29:57","5ms loop long",5
1802,151.228488338262,-33.9316376118075,9.39999961853027,0.100000001490116,-3.90000009536743,-0.200000002980232,-82.7,73,15102,-10812,"2016-08-23 14:29:58","5ms loop long",5
1803,151.228439293858,-33.9316336139287,9.39999961853027,0.5,-4.80000019073486,-0.200000002980232,-81.8,73,15102,-10812,"2016-08-23 14:29:59","5ms loop long",5
1804,151.228388489222,-33.9316286932754,9.39999961853027,0.0,-4.19999980926514,-0.300000011920929,-83.9,73,15162,-10505,"2016-08-23 14:30:00","5ms loop long",5
1805,151.228342688685,-33.9316276996191,9.30000019073486,0.200000002980232,-4.30000019073486,-0.300000011920929,-82.9,73,15162,-10505,"2016-08-23 14:30:01","5ms loop long",5
1806,151.228293479266,-33.9316233386544,9.30000019073486,0.400000005960464,-4.69999980926514,-0.300000011920929,-83.3,73,15183,-9945,"2016-08-23 14:30:02","5ms loop long",5
1807,151.228242905146,-33.931616163808,9.39999961853027,0.600000023841858,-4.69999980926514,-0.200000002980232,-81.2,73,15235,-8457,"2016-08-23 14:30:03","5ms loop long",5
1808,151.228191995941,-33.9316097782667,9.5,0.5,-4.69999980926514,-0.200000002980232,-81.1,73,15201,-9675,"2016-08-23 14:30:04","5ms loop long",5
1809,151.228140915289,-33.9316039704946,9.5,0.300000011920929,-4.69999980926514,-0.300000011920929,-81.9,73,15201,-9421,"2016-08-23 14:30:05","5ms loop long",5
1810,151.228090472642,-33.9315997360926,9.60000038146973,0.5,-4.80000019073486,-0.200000002980232,-81.6,73,15147,-10411,"2016-08-23 14:30:06","5ms loop long",5
1811,151.228038769689,-33.9315936557745,9.69999980926514,0.5,-4.80000019073486,-0.100000001490116,-81.9,73,15162,-10265,"2016-08-23 14:30:07","5ms loop long",5
1812,151.227986409544,-33.9315878174323,9.80000019073486,0.5,-4.90000009536743,-0.100000001490116,-81.1,73,15151,-10355,"2016-08-23 14:30:08","5ms loop long",5
1813,151.227928764611,-33.9315830141776,9.69999980926514,0.300000011920929,-4.90000009536743,-0.100000001490116,-82.5,73,15126,-10549,"2016-08-23 14:30:09","5ms loop long",5
1814,151.227881404232,-33.9315800209762,9.69999980926514,0.300000011920929,-5.0,-0.100000001490116,-83.3,73,15155,-10273,"2016-08-23 14:30:10","5ms loop long",5
1815,151.227829031177,-33.9315770139898,9.60000038146973,0.200000002980232,-4.90000009536743,-0.200000002980232,-83.4,73,15200,-9159,"2016-08-23 14:30:11","5ms loop long",5
1816,151.227777837677,-33.9315725873488,9.80000019073486,0.600000023841858,-4.80000019073486,-0.100000001490116,-81.8,73,15241,-8777,"2016-08-23 14:30:12","5ms loop long",5
1817,151.227726001626,-33.9315635293598,9.89999961853027,0.800000011920929,-4.90000009536743,0.0,-80.1,72,15218,-9112,"2016-08-23 14:30:13","5ms loop long",5
1818,151.227672407075,-33.9315559882137,10,0.5,-4.90000009536743,-0.100000001490116,-81.5,72,15037,-12144,"2016-08-23 14:30:14","5ms loop long",5
1819,151.227618395481,-33.9315512600874,10,0.400000005960464,-5.0,0.0,-82.2,72,15037,-12144,"2016-08-23 14:30:15","5ms loop long",5
1820,151.227559856846,-33.9315432926069,9.89999961853027,0.5,-4.90000009536743,0.0,-81.5,72,14983,-12573,"2016-08-23 14:30:16","5ms loop long",5
1821,151.227507737245,-33.9315384316248,9.80000019073486,0.400000005960464,-4.30000019073486,0.0,-84.4,72,15161,-8966,"2016-08-23 14:30:17","5ms loop long",5
1822,151.227479531254,-33.9315371080545,10,0.0,-1.0,0.0,-83.1,72,15157,-9928,"2016-08-23 14:30:18","5ms loop long",5
1823,151.22747740813,-33.9315401487064,9.89999961853027,-0.200000002980232,-0.400000005960464,0.0,-74.2,72,15139,-10383,"2016-08-23 14:30:19","5ms loop long",5
1824,151.227473143353,-33.9315394724396,9.89999961853027,0.100000001490116,-0.600000023841858,0.0,-73.3,72,15079,-11023,"2016-08-23 14:30:20","5ms loop long",5
1825,151.227468868567,-33.9315369619788,9.89999961853027,0.0,-0.200000002980232,0.0,-74.2,72,15020,-12510,"2016-08-23 14:30:21","5ms loop long",5
1826,151.227467167928,-33.9315359344676,9.80000019073486,0.0,-0.100000001490116,0.0,-73.8,72,15113,-10675,"2016-08-23 14:30:22","5ms loop long",5
1827,151.227467229369,-33.9315355741707,9.69999980926514,-0.200000002980232,0.0,0.0,-74.8,72,15105,-10251,"2016-08-23 14:30:23","5ms loop long",5
